%time,field0,field1,field2,field3,field4,field5
1566249537955706140,27.031334,-8e-06,0.0,0.0,0.0,0.0
1566249537959887121,27.031336,-1.1e-05,0.0,0.0,0.0,0.0
1566249537963669895,27.031335,-1e-05,0.0,0.0,0.0,0.0
1566249537967537964,27.031336,-1.2e-05,0.0,0.0,0.0,0.0
1566249537971667868,27.031337,-1.1e-05,0.0,0.0,0.0,0.0
1566249537975894759,27.031335,-9e-06,0.0,0.0,0.0,0.0
1566249537979764411,27.031335,-1.1e-05,0.0,0.0,0.0,0.0
1566249537983779063,27.03134,-1.1e-05,0.0,0.0,0.0,0.0
1566249537987751389,27.03134,-8e-06,0.0,0.0,0.0,0.0
1566249537991866944,27.031337,-1e-05,0.0,0.0,0.0,0.0
1566249537995841304,27.031338,-8e-06,0.0,0.0,0.0,0.0
1566249537999673302,27.031338,-1.1e-05,0.0,0.0,0.0,0.0
1566249538003953425,27.031333,-8e-06,0.0,0.0,0.0,0.0
1566249538007665295,27.031333,-9e-06,0.0,0.0,0.0,0.0
1566249538011584608,27.031333,-1.3e-05,0.0,0.0,0.0,0.0
1566249538015677929,27.031339,-9e-06,0.0,0.0,0.0,0.0
1566249538019733985,27.031337,-9e-06,0.0,0.0,0.0,0.0
1566249538023749512,27.031335,-1e-05,0.0,0.0,0.0,0.0
1566249538027928112,27.031335,-7e-06,0.0,0.0,0.0,0.0
1566249538031686370,27.03134,-1.3e-05,0.0,0.0,0.0,0.0
1566249538035779818,27.031341,-1.2e-05,0.0,0.0,0.0,0.0
1566249538039597701,27.031339,-5e-06,0.0,0.0,0.0,0.0
1566249538043888196,27.031337,-1e-05,0.0,0.0,0.0,0.0
1566249538047716743,27.031335,-7e-06,0.0,0.0,0.0,0.0
1566249538051584210,27.031337,-1e-05,0.0,0.0,0.0,0.0
1566249538055634977,27.031337,-6e-06,0.0,0.0,0.0,0.0
1566249538059596017,27.031335,-1e-05,0.0,0.0,0.0,0.0
1566249538063728971,27.031336,-8e-06,0.0,0.0,0.0,0.0
1566249538069309678,27.031337,-9e-06,0.0,0.0,0.0,0.0
1566249538071728101,27.031336,-1.1e-05,0.0,0.0,0.0,0.0
1566249538075610623,27.031339,-9e-06,0.0,0.0,0.0,0.0
1566249538079806648,27.031337,-1e-05,0.0,0.0,0.0,0.0
1566249538084223239,27.031339,-1e-05,0.0,0.0,0.0,0.0
1566249538087811858,27.031338,-7e-06,0.0,0.0,0.0,0.0
1566249538091699468,27.031341,-8e-06,0.0,0.0,0.0,0.0
1566249538095565859,27.031339,-1e-05,0.0,0.0,0.0,0.0
1566249538100539881,27.031336,-1.2e-05,0.0,0.0,0.0,0.0
1566249538103736861,27.031339,-1.1e-05,0.0,0.0,0.0,0.0
1566249538108674575,27.031339,-5e-06,0.0,0.0,0.0,0.0
1566249538111571306,27.031337,-7e-06,0.0,0.0,0.0,0.0
1566249538115827745,27.031333,-9e-06,0.0,0.0,0.0,0.0
1566249538119725393,27.031337,-1.1e-05,0.0,0.0,0.0,0.0
1566249538123878500,27.031337,-6e-06,0.0,0.0,0.0,0.0
1566249538127651129,27.031332,-4e-06,0.0,0.0,0.0,0.0
1566249538131703381,27.031336,-7e-06,0.0,0.0,0.0,0.0
1566249538135882557,27.031336,-9e-06,0.0,0.0,0.0,0.0
1566249538139585366,27.031337,-7e-06,0.0,0.0,0.0,0.0
1566249538143701786,27.031339,-8e-06,0.0,0.0,0.0,0.0
1566249538147600438,27.031337,-6e-06,0.0,0.0,0.0,0.0
1566249538151821933,27.031336,-1e-05,0.0,0.0,0.0,0.0
1566249538155756817,27.031334,-1.1e-05,0.0,0.0,0.0,0.0
1566249538159646910,27.031335,-9e-06,0.0,0.0,0.0,0.0
1566249538163970654,27.031335,-1.2e-05,0.0,0.0,0.0,0.0
1566249538167507604,27.031335,-8e-06,0.0,0.0,0.0,0.0
1566249538171625713,27.03134,-6e-06,0.0,0.0,0.0,0.0
1566249538175713918,27.031335,-8e-06,0.0,0.0,0.0,0.0
1566249538179874817,27.031333,-1.1e-05,0.0,0.0,0.0,0.0
1566249538183906723,27.031339,-9e-06,0.0,0.0,0.0,0.0
1566249538187934801,27.031335,-1e-05,0.0,0.0,0.0,0.0
1566249538192076004,27.031337,-6e-06,0.0,0.0,0.0,0.0
1566249538195744170,27.031341,-8e-06,0.0,0.0,0.0,0.0
1566249538199744304,27.031338,-9e-06,0.0,0.0,0.0,0.0
1566249538203759689,27.031337,-8e-06,0.0,0.0,0.0,0.0
1566249538207593328,27.031339,-7e-06,0.0,0.0,0.0,0.0
1566249538211777231,27.03134,-7e-06,0.0,0.0,0.0,0.0
1566249538215887416,27.031334,-7e-06,0.0,0.0,0.0,0.0
1566249538219889023,27.031339,-8e-06,0.0,0.0,0.0,0.0
1566249538223918992,27.031339,-9e-06,0.0,0.0,0.0,0.0
1566249538227950788,27.031336,-9e-06,0.0,0.0,0.0,0.0
1566249538231523618,27.031332,-7e-06,0.0,0.0,0.0,0.0
1566249538235672982,27.031337,-1.1e-05,0.0,0.0,0.0,0.0
1566249538239684595,27.03134,-9e-06,0.0,0.0,0.0,0.0
1566249538243939959,27.031339,-1.2e-05,0.0,0.0,0.0,0.0
1566249538247883457,27.031332,-7e-06,0.0,0.0,0.0,0.0
1566249538251790284,27.031336,-9e-06,0.0,0.0,0.0,0.0
1566249538255845352,27.031334,-1.5e-05,0.0,0.0,0.0,0.0
1566249538259812609,27.031338,-9e-06,0.0,0.0,0.0,0.0
1566249538263879927,27.031336,-4e-06,0.0,0.0,0.0,0.0
1566249538267540455,27.031338,-9e-06,0.0,0.0,0.0,0.0
1566249538271653366,27.031338,-1.1e-05,0.0,0.0,0.0,0.0
1566249538275725990,27.031336,-1.2e-05,0.0,0.0,0.0,0.0
1566249538279700076,27.03134,-7e-06,0.0,0.0,0.0,0.0
1566249538283797657,27.031337,-9e-06,0.0,0.0,0.0,0.0
1566249538288273640,27.031341,-7e-06,0.0,0.0,0.0,0.0
1566249538291865370,27.031339,-9e-06,0.0,0.0,0.0,0.0
1566249538295463759,27.031337,-1.4e-05,0.0,0.0,0.0,0.0
1566249538299572860,27.031337,-1e-05,0.0,0.0,0.0,0.0
1566249538303599089,27.03134,-8e-06,0.0,0.0,0.0,0.0
1566249538307771111,27.031337,-1e-05,0.0,0.0,0.0,0.0
1566249538311826977,27.031336,-1e-05,0.0,0.0,0.0,0.0
1566249538315839512,27.031338,-7e-06,0.0,0.0,0.0,0.0
1566249538319648640,27.03134,-9e-06,0.0,0.0,0.0,0.0
1566249538323638678,27.031339,-8e-06,0.0,0.0,0.0,0.0
1566249538327808622,27.031335,-9e-06,0.0,0.0,0.0,0.0
1566249538331631094,27.031337,-8e-06,0.0,0.0,0.0,0.0
1566249538335555654,27.031337,-9e-06,0.0,0.0,0.0,0.0
1566249538339726488,27.031335,-9e-06,0.0,0.0,0.0,0.0
1566249538344026099,27.031334,-9e-06,0.0,0.0,0.0,0.0
1566249538347669665,27.03134,-9e-06,0.0,0.0,0.0,0.0
1566249538351711216,27.031338,-9e-06,0.0,0.0,0.0,0.0
1566249538355614742,27.031339,-6e-06,0.0,0.0,0.0,0.0
1566249538359574128,27.03134,-6e-06,0.0,0.0,0.0,0.0
1566249538363570241,27.031342,-1e-05,0.0,0.0,0.0,0.0
1566249538367708415,27.031343,-8e-06,0.0,0.0,0.0,0.0
1566249538371782038,27.031337,-8e-06,0.0,0.0,0.0,0.0
1566249538375978053,27.031335,-7e-06,0.0,0.0,0.0,0.0
1566249538379913091,27.031336,-7e-06,0.0,0.0,0.0,0.0
1566249538383883542,27.031338,-6e-06,0.0,0.0,0.0,0.0
1566249538387562827,27.031333,-9e-06,0.0,0.0,0.0,0.0
1566249538391586972,27.031336,-1.2e-05,0.0,0.0,0.0,0.0
1566249538395702330,27.031337,-9e-06,0.0,0.0,0.0,0.0
1566249538399611657,27.031336,-9e-06,0.0,0.0,0.0,0.0
1566249538403835959,27.031334,-1e-05,0.0,0.0,0.0,0.0
1566249538407807555,27.031334,-9e-06,0.0,0.0,0.0,0.0
1566249538411746857,27.031335,-9e-06,0.0,0.0,0.0,0.0
1566249538415677165,27.031338,-1.1e-05,0.0,0.0,0.0,0.0
1566249538419673098,27.031339,-1e-05,0.0,0.0,0.0,0.0
1566249538423881207,27.031334,-1.2e-05,0.0,0.0,0.0,0.0
1566249538427703629,27.031334,-1.1e-05,0.0,0.0,0.0,0.0
1566249538431720287,27.031336,-1e-05,0.0,0.0,0.0,0.0
1566249538435614956,27.031337,-1.3e-05,0.0,0.0,0.0,0.0
1566249538439827948,27.031335,-8e-06,0.0,0.0,0.0,0.0
1566249538443899560,27.031338,-1.2e-05,0.0,0.0,0.0,0.0
1566249538447762322,27.031333,-1.1e-05,0.0,0.0,0.0,0.0
1566249538451719649,27.031331,-1.2e-05,0.0,0.0,0.0,0.0
1566249538455943381,27.031335,-1.1e-05,0.0,0.0,0.0,0.0
1566249538459670589,27.03134,-1e-05,0.0,0.0,0.0,0.0
1566249538463753949,27.031341,-8e-06,0.0,0.0,0.0,0.0
1566249538467871403,27.031334,-5e-06,0.0,0.0,0.0,0.0
1566249538471742795,27.031338,-6e-06,0.0,0.0,0.0,0.0
1566249538475876194,27.031337,-1.2e-05,0.0,0.0,0.0,0.0
1566249538479824059,27.031335,-1e-05,0.0,0.0,0.0,0.0
1566249538483755975,27.031336,-8e-06,0.0,0.0,0.0,0.0
1566249538487623785,27.031336,-1.1e-05,0.0,0.0,0.0,0.0
1566249538491574927,27.031337,-1.3e-05,0.0,0.0,0.0,0.0
1566249538495614600,27.031339,-1e-05,0.0,0.0,0.0,0.0
1566249538499592980,27.03134,-9e-06,0.0,0.0,0.0,0.0
1566249538503794192,27.031339,-9e-06,0.0,0.0,0.0,0.0
1566249538507970081,27.031338,-8e-06,0.0,0.0,0.0,0.0
1566249538511713837,27.031341,-1e-05,0.0,0.0,0.0,0.0
1566249538515699323,27.031333,-8e-06,0.0,0.0,0.0,0.0
1566249538519807767,27.031334,-1e-05,0.0,0.0,0.0,0.0
1566249538523992589,27.031338,-1.1e-05,0.0,0.0,0.0,0.0
1566249538527809862,27.031333,-1.4e-05,0.0,0.0,0.0,0.0
1566249538531567445,27.031336,-1.1e-05,0.0,0.0,0.0,0.0
1566249538535730410,27.031337,-9e-06,0.0,0.0,0.0,0.0
1566249538539538262,27.031337,-1.2e-05,0.0,0.0,0.0,0.0
1566249538543628571,27.031334,-1e-05,0.0,0.0,0.0,0.0
1566249538547847626,27.031336,-6e-06,0.0,0.0,0.0,0.0
1566249538551828406,27.031333,-1.2e-05,0.0,0.0,0.0,0.0
1566249538555715238,27.031335,-1.2e-05,0.0,0.0,0.0,0.0
1566249538559588433,27.031335,-8e-06,0.0,0.0,0.0,0.0
1566249538563945861,27.031337,-1.2e-05,0.0,0.0,0.0,0.0
1566249538567567936,27.031337,-1.1e-05,0.0,0.0,0.0,0.0
1566249538571675166,27.031338,-1.1e-05,0.0,0.0,0.0,0.0
1566249538575709850,27.031339,-1.1e-05,0.0,0.0,0.0,0.0
1566249538579692645,27.031337,-6e-06,0.0,0.0,0.0,0.0
1566249538583732552,27.031338,-1e-05,0.0,0.0,0.0,0.0
1566249538587813994,27.031338,-1.1e-05,0.0,0.0,0.0,0.0
1566249538591832713,27.031335,-1e-05,0.0,0.0,0.0,0.0
1566249538595772911,27.031337,-1.1e-05,0.0,0.0,0.0,0.0
1566249538599649389,27.031342,-1e-05,0.0,0.0,0.0,0.0
1566249538604048529,27.03134,-7e-06,0.0,0.0,0.0,0.0
1566249538607700197,27.031335,-7e-06,0.0,0.0,0.0,0.0
1566249538611835432,27.031333,-8e-06,0.0,0.0,0.0,0.0
1566249538615844037,27.031335,-9e-06,0.0,0.0,0.0,0.0
1566249538619757253,27.031335,-8e-06,0.0,0.0,0.0,0.0
1566249538623868479,27.031338,-8e-06,0.0,0.0,0.0,0.0
1566249538627846144,27.031339,-1e-05,0.0,0.0,0.0,0.0
1566249538631487390,27.03134,-9e-06,0.0,0.0,0.0,0.0
1566249538635723796,27.03134,-1.1e-05,0.0,0.0,0.0,0.0
1566249538639539738,27.031335,-1.1e-05,0.0,0.0,0.0,0.0
1566249538644044146,27.031339,-1e-05,0.0,0.0,0.0,0.0
1566249538647677652,27.031343,-8e-06,0.0,0.0,0.0,0.0
1566249538651769992,27.031342,-1.3e-05,0.0,0.0,0.0,0.0
1566249538655936476,27.031341,-1e-05,0.0,0.0,0.0,0.0
1566249538659618723,27.031335,-1.2e-05,0.0,0.0,0.0,0.0
1566249538663797425,27.031338,-8e-06,0.0,0.0,0.0,0.0
1566249538667732730,27.031335,-1e-05,0.0,0.0,0.0,0.0
1566249538671545861,27.031334,-7e-06,0.0,0.0,0.0,0.0
1566249538675675207,27.031337,-8e-06,0.0,0.0,0.0,0.0
1566249538679725553,27.03134,-1e-05,0.0,0.0,0.0,0.0
1566249538684117861,27.03134,-1e-05,0.0,0.0,0.0,0.0
1566249538687704361,27.031335,-9e-06,0.0,0.0,0.0,0.0
1566249538691785416,27.031335,-1e-05,0.0,0.0,0.0,0.0
1566249538695691831,27.031339,-6e-06,0.0,0.0,0.0,0.0
1566249538699662262,27.031335,-1.1e-05,0.0,0.0,0.0,0.0
1566249538703894427,27.031339,-1.1e-05,0.0,0.0,0.0,0.0
1566249538707973631,27.03134,-1.6e-05,0.0,0.0,0.0,0.0
1566249538711690852,27.031338,-1e-05,0.0,0.0,0.0,0.0
1566249538715854105,27.031337,-6e-06,0.0,0.0,0.0,0.0
1566249538719567918,27.03134,-6e-06,0.0,0.0,0.0,0.0
1566249538723622566,27.031337,-8e-06,0.0,0.0,0.0,0.0
1566249538727786600,27.031336,-7e-06,0.0,0.0,0.0,0.0
1566249538731636220,27.031338,-9e-06,0.0,0.0,0.0,0.0
1566249538735600408,27.031341,-8e-06,0.0,0.0,0.0,0.0
1566249538739876100,27.031338,-8e-06,0.0,0.0,0.0,0.0
1566249538744395938,27.031339,-8e-06,0.0,0.0,0.0,0.0
1566249538747543933,27.031335,-8e-06,0.0,0.0,0.0,0.0
1566249538751700864,27.031338,-9e-06,0.0,0.0,0.0,0.0
1566249538755624426,27.031339,-8e-06,0.0,0.0,0.0,0.0
1566249538759488342,27.031335,-9e-06,0.0,0.0,0.0,0.0
1566249538763744762,27.031339,-6e-06,0.0,0.0,0.0,0.0
1566249538767708575,27.031342,-1.1e-05,0.0,0.0,0.0,0.0
1566249538771742215,27.031342,-4e-06,0.0,0.0,0.0,0.0
1566249538775820494,27.03134,-5e-06,0.0,0.0,0.0,0.0
1566249538779920656,27.031335,-9e-06,0.0,0.0,0.0,0.0
1566249538783936448,27.031336,-7e-06,0.0,0.0,0.0,0.0
1566249538787727313,27.03134,-1e-05,0.0,0.0,0.0,0.0
1566249538791590296,27.03134,-8e-06,0.0,0.0,0.0,0.0
1566249538796109518,27.03134,-1e-05,0.0,0.0,0.0,0.0
1566249538799683043,27.031338,-8e-06,0.0,0.0,0.0,0.0
1566249538803810908,27.031342,-3e-06,0.0,0.0,0.0,0.0
1566249538807759476,27.031341,-3e-06,0.0,0.0,0.0,0.0
1566249538811724011,27.031334,-7e-06,0.0,0.0,0.0,0.0
1566249538815805576,27.031337,-1.3e-05,0.0,0.0,0.0,0.0
1566249538819719010,27.031341,-1.1e-05,0.0,0.0,0.0,0.0
1566249538823874670,27.031333,-1e-05,0.0,0.0,0.0,0.0
1566249538827919409,27.031339,-1.3e-05,0.0,0.0,0.0,0.0
1566249538831657416,27.031335,-1e-05,0.0,0.0,0.0,0.0
1566249538835863486,27.031337,-1e-05,0.0,0.0,0.0,0.0
1566249538839653671,27.031337,-9e-06,0.0,0.0,0.0,0.0
1566249538843719864,27.03134,-1e-05,0.0,0.0,0.0,0.0
1566249538847579258,27.031341,-1e-05,0.0,0.0,0.0,0.0
1566249538851672674,27.03134,-1.1e-05,0.0,0.0,0.0,0.0
1566249538855970045,27.031341,-1e-05,0.0,0.0,0.0,0.0
1566249538859811335,27.031338,-9e-06,0.0,0.0,0.0,0.0
1566249538863841076,27.031343,-1e-05,0.0,0.0,0.0,0.0
1566249538867935726,27.031341,-1.1e-05,0.0,0.0,0.0,0.0
1566249538871588098,27.031337,-1e-05,0.0,0.0,0.0,0.0
1566249538875437067,27.031337,-1.2e-05,0.0,0.0,0.0,0.0
1566249538879541800,27.031338,-8e-06,0.0,0.0,0.0,0.0
1566249538883905354,27.031342,-1e-05,0.0,0.0,0.0,0.0
1566249538887935835,27.031343,-1e-05,0.0,0.0,0.0,0.0
1566249538891675234,27.031339,-1e-05,0.0,0.0,0.0,0.0
1566249538895648866,27.031336,-1e-05,0.0,0.0,0.0,0.0
1566249538899912092,27.031343,-9e-06,0.0,0.0,0.0,0.0
1566249538903891832,27.031338,-6e-06,0.0,0.0,0.0,0.0
1566249538907787724,27.031338,-9e-06,0.0,0.0,0.0,0.0
1566249538911705446,27.031337,-8e-06,0.0,0.0,0.0,0.0
1566249538915575099,27.031337,-7e-06,0.0,0.0,0.0,0.0
1566249538919631403,27.031341,-1.1e-05,0.0,0.0,0.0,0.0
1566249538923743774,27.031338,-6e-06,0.0,0.0,0.0,0.0
1566249538927735979,27.031341,-5e-06,0.0,0.0,0.0,0.0
1566249538931866777,27.03134,-8e-06,0.0,0.0,0.0,0.0
1566249538935666012,27.031336,-6e-06,0.0,0.0,0.0,0.0
1566249538939708685,27.031336,-9e-06,0.0,0.0,0.0,0.0
1566249538943808134,27.03134,-9e-06,0.0,0.0,0.0,0.0
1566249538947523389,27.031338,-1.1e-05,0.0,0.0,0.0,0.0
1566249538951862164,27.031342,-1e-05,0.0,0.0,0.0,0.0
1566249538955827171,27.031342,-9e-06,0.0,0.0,0.0,0.0
1566249538959723968,27.031338,-8e-06,0.0,0.0,0.0,0.0
1566249538963752241,27.03134,-8e-06,0.0,0.0,0.0,0.0
1566249538967852879,27.031337,-6e-06,0.0,0.0,0.0,0.0
1566249538971853337,27.031338,-1.2e-05,0.0,0.0,0.0,0.0
1566249538975896142,27.031337,-1e-05,0.0,0.0,0.0,0.0
1566249538979815843,27.031337,-8e-06,0.0,0.0,0.0,0.0
1566249538983674307,27.031335,-8e-06,0.0,0.0,0.0,0.0
1566249538987838283,27.031337,-6e-06,0.0,0.0,0.0,0.0
1566249538991638502,27.031335,-1.2e-05,0.0,0.0,0.0,0.0
1566249538995606209,27.031337,-1.3e-05,0.0,0.0,0.0,0.0
1566249538999744218,27.031337,-1.4e-05,0.0,0.0,0.0,0.0
1566249539003873452,27.031335,-1.2e-05,0.0,0.0,0.0,0.0
1566249539007907527,27.031337,-1.3e-05,0.0,0.0,0.0,0.0
1566249539011903304,27.031338,-1.1e-05,0.0,0.0,0.0,0.0
1566249539015866367,27.031338,-1.3e-05,0.0,0.0,0.0,0.0
1566249539019916505,27.03134,-1.3e-05,0.0,0.0,0.0,0.0
1566249539023776061,27.031336,-1.1e-05,0.0,0.0,0.0,0.0
1566249539027754284,27.031334,-1.4e-05,0.0,0.0,0.0,0.0
1566249539031730046,27.031338,-1e-05,0.0,0.0,0.0,0.0
1566249539035563839,27.031338,-1.3e-05,0.0,0.0,0.0,0.0
1566249539039734218,27.031339,-1.2e-05,0.0,0.0,0.0,0.0
1566249539043898724,27.031337,-1.3e-05,0.0,0.0,0.0,0.0
1566249539047740767,27.031338,-6e-06,0.0,0.0,0.0,0.0
1566249539051785615,27.031334,-9e-06,0.0,0.0,0.0,0.0
1566249539055664505,27.031343,-9e-06,0.0,0.0,0.0,0.0
1566249539059728960,27.031342,-9e-06,0.0,0.0,0.0,0.0
1566249539063546993,27.031341,-1.3e-05,0.0,0.0,0.0,0.0
1566249539067812136,27.031339,-9e-06,0.0,0.0,0.0,0.0
1566249539071767818,27.031339,-1.3e-05,0.0,0.0,0.0,0.0
1566249539075695251,27.031337,-1.1e-05,0.0,0.0,0.0,0.0
1566249539079935539,27.031338,-1.3e-05,0.0,0.0,0.0,0.0
1566249539083848128,27.031339,-1.1e-05,0.0,0.0,0.0,0.0
1566249539087796238,27.031337,-8e-06,0.0,0.0,0.0,0.0
1566249539091774157,27.031336,-1.1e-05,0.0,0.0,0.0,0.0
1566249539095458129,27.031338,-1.1e-05,0.0,0.0,0.0,0.0
1566249539100002331,27.031339,-7e-06,0.0,0.0,0.0,0.0
1566249539103780657,27.03134,-9e-06,0.0,0.0,0.0,0.0
1566249539107933948,27.031342,-1.2e-05,0.0,0.0,0.0,0.0
1566249539111661245,27.031339,-8e-06,0.0,0.0,0.0,0.0
1566249539115816688,27.031337,-9e-06,0.0,0.0,0.0,0.0
1566249539119656808,27.031337,-1.4e-05,0.0,0.0,0.0,0.0
1566249539123860287,27.031335,-9e-06,0.0,0.0,0.0,0.0
1566249539127850250,27.031336,-1.2e-05,0.0,0.0,0.0,0.0
1566249539131758322,27.031339,-1.3e-05,0.0,0.0,0.0,0.0
1566249539135697693,27.031338,-1.3e-05,0.0,0.0,0.0,0.0
1566249539139760928,27.031341,-7e-06,0.0,0.0,0.0,0.0
1566249539143679103,27.031338,-9e-06,0.0,0.0,0.0,0.0
1566249539147710549,27.031341,-9e-06,0.0,0.0,0.0,0.0
1566249539152005949,27.031342,-1.2e-05,0.0,0.0,0.0,0.0
1566249539155831801,27.031342,-1.1e-05,0.0,0.0,0.0,0.0
1566249539159824610,27.031341,-1.2e-05,0.0,0.0,0.0,0.0
1566249539163964749,27.031344,-9e-06,0.0,0.0,0.0,0.0
1566249539168064982,27.031344,-8e-06,0.0,0.0,0.0,0.0
1566249539171926478,27.031337,-1e-05,0.0,0.0,0.0,0.0
1566249539176068918,27.031339,-1.1e-05,0.0,0.0,0.0,0.0
1566249539179617487,27.031338,-1.6e-05,0.0,0.0,0.0,0.0
1566249539183757547,27.031338,-1.1e-05,0.0,0.0,0.0,0.0
1566249539187828053,27.03134,-1.3e-05,0.0,0.0,0.0,0.0
1566249539191775988,27.031335,-9e-06,0.0,0.0,0.0,0.0
1566249539195805423,27.031332,-1.2e-05,0.0,0.0,0.0,0.0
1566249539199852967,27.031341,-8e-06,0.0,0.0,0.0,0.0
1566249539203842075,27.031341,-9e-06,0.0,0.0,0.0,0.0
1566249539207574010,27.031338,-1.3e-05,0.0,0.0,0.0,0.0
1566249539211586408,27.031339,-1.4e-05,0.0,0.0,0.0,0.0
1566249539215683845,27.031336,-1.3e-05,0.0,0.0,0.0,0.0
1566249539219724530,27.031338,-1e-05,0.0,0.0,0.0,0.0
1566249539223759531,27.031343,-9e-06,0.0,0.0,0.0,0.0
1566249539227767339,27.03134,-1e-05,0.0,0.0,0.0,0.0
1566249539231992099,27.03134,-8e-06,0.0,0.0,0.0,0.0
1566249539235809565,27.031338,-1.1e-05,0.0,0.0,0.0,0.0
1566249539239898807,27.031342,-1.5e-05,0.0,0.0,0.0,0.0
1566249539243896881,27.031338,-1.1e-05,0.0,0.0,0.0,0.0
1566249539247553427,27.031342,-1e-05,0.0,0.0,0.0,0.0
1566249539251672602,27.031338,-1.3e-05,0.0,0.0,0.0,0.0
1566249539255877960,27.031338,-1.2e-05,0.0,0.0,0.0,0.0
1566249539259727010,27.031333,-1e-05,0.0,0.0,0.0,0.0
1566249539263842082,27.031336,-9e-06,0.0,0.0,0.0,0.0
1566249539267848251,27.031338,-1.2e-05,0.0,0.0,0.0,0.0
1566249539271615204,27.031339,-1.3e-05,0.0,0.0,0.0,0.0
1566249539275440184,27.031335,-1.4e-05,0.0,0.0,0.0,0.0
1566249539279533121,27.031338,-1.1e-05,0.0,0.0,0.0,0.0
1566249539283629677,27.031339,-1.1e-05,0.0,0.0,0.0,0.0
1566249539287740553,27.031341,-1.2e-05,0.0,0.0,0.0,0.0
1566249539291785907,27.031343,-9e-06,0.0,0.0,0.0,0.0
1566249539295640779,27.031341,-9e-06,0.0,0.0,0.0,0.0
1566249539299828337,27.031338,-9e-06,0.0,0.0,0.0,0.0
1566249539303803614,27.031337,-8e-06,0.0,0.0,0.0,0.0
1566249539307885685,27.031335,-1.2e-05,0.0,0.0,0.0,0.0
1566249539311554692,27.03134,-1e-05,0.0,0.0,0.0,0.0
1566249539315585882,27.031339,-1.3e-05,0.0,0.0,0.0,0.0
1566249539319893827,27.031339,-1e-05,0.0,0.0,0.0,0.0
1566249539323819127,27.031337,-1e-05,0.0,0.0,0.0,0.0
1566249539327649330,27.031341,-1.4e-05,0.0,0.0,0.0,0.0
1566249539331733140,27.031339,-1.2e-05,0.0,0.0,0.0,0.0
1566249539335554912,27.031344,-1.2e-05,0.0,0.0,0.0,0.0
1566249539339866792,27.031342,-1.3e-05,0.0,0.0,0.0,0.0
1566249539343900678,27.031341,-1.3e-05,0.0,0.0,0.0,0.0
1566249539347800271,27.03134,-9e-06,0.0,0.0,0.0,0.0
1566249539351795075,27.031337,-9e-06,0.0,0.0,0.0,0.0
1566249539355807293,27.031339,-9e-06,0.0,0.0,0.0,0.0
1566249539359653012,27.031339,-9e-06,0.0,0.0,0.0,0.0
1566249539363791485,27.03134,-1.1e-05,0.0,0.0,0.0,0.0
1566249539367620807,27.031335,-1.3e-05,0.0,0.0,0.0,0.0
1566249539371823041,27.031342,-9e-06,0.0,0.0,0.0,0.0
1566249539375767064,27.031341,-1.1e-05,0.0,0.0,0.0,0.0
1566249539379954010,27.031341,-1.4e-05,0.0,0.0,0.0,0.0
1566249539383999640,27.03134,-1.1e-05,0.0,0.0,0.0,0.0
1566249539387580291,27.031343,-1.4e-05,0.0,0.0,0.0,0.0
1566249539391886773,27.031345,-1.1e-05,0.0,0.0,0.0,0.0
1566249539395472547,27.03134,-1.1e-05,0.0,0.0,0.0,0.0
1566249539399653651,27.031338,-1e-05,0.0,0.0,0.0,0.0
1566249539403615615,27.03134,-1.1e-05,0.0,0.0,0.0,0.0
1566249539407873210,27.031337,-1.3e-05,0.0,0.0,0.0,0.0
1566249539411803859,27.031339,-1e-05,0.0,0.0,0.0,0.0
1566249539415722605,27.031342,-9e-06,0.0,0.0,0.0,0.0
1566249539419926572,27.031342,-9e-06,0.0,0.0,0.0,0.0
1566249539423847730,27.031343,-1.1e-05,0.0,0.0,0.0,0.0
1566249539427701672,27.031341,-1.2e-05,0.0,0.0,0.0,0.0
1566249539431701617,27.031342,-1e-05,0.0,0.0,0.0,0.0
1566249539435807738,27.031338,-1.5e-05,0.0,0.0,0.0,0.0
1566249539439716341,27.031342,-1.3e-05,0.0,0.0,0.0,0.0
1566249539443820851,27.031342,-1.2e-05,0.0,0.0,0.0,0.0
1566249539447748887,27.031339,-1.2e-05,0.0,0.0,0.0,0.0
1566249539451457465,27.03134,-1.1e-05,0.0,0.0,0.0,0.0
1566249539455888785,27.03134,-1e-05,0.0,0.0,0.0,0.0
1566249539459905844,27.03134,-1.2e-05,0.0,0.0,0.0,0.0
1566249539463985263,27.031338,-1.2e-05,0.0,0.0,0.0,0.0
1566249539467567365,27.031344,-1.1e-05,0.0,0.0,0.0,0.0
1566249539471766062,27.031338,-1.1e-05,0.0,0.0,0.0,0.0
1566249539475813490,27.03134,-1.2e-05,0.0,0.0,0.0,0.0
1566249539479896138,27.031346,-1.2e-05,0.0,0.0,0.0,0.0
1566249539483895566,27.031336,-1.2e-05,0.0,0.0,0.0,0.0
1566249539487751969,27.031336,-1.1e-05,0.0,0.0,0.0,0.0
1566249539491628328,27.031338,-8e-06,0.0,0.0,0.0,0.0
1566249539495628424,27.031341,-8e-06,0.0,0.0,0.0,0.0
1566249539499756503,27.031342,-1e-05,0.0,0.0,0.0,0.0
1566249539503839495,27.031342,-1.3e-05,0.0,0.0,0.0,0.0
1566249539507537872,27.031337,-9e-06,0.0,0.0,0.0,0.0
1566249539511598303,27.031339,-1.1e-05,0.0,0.0,0.0,0.0
1566249539515865505,27.031338,-8e-06,0.0,0.0,0.0,0.0
