%time,field0,field1,field2,field3,field4,field5
1566498395218278861,6.570734,9.2e-05,0.0,0.0,0.0,0.0
1566498395220425752,6.57599,9.4e-05,0.0,0.0,0.0,0.0
1566498395224589252,6.581217,9.1e-05,0.0,0.0,0.0,0.0
1566498395228539367,6.586294,9.6e-05,0.0,0.0,0.0,0.0
1566498395232417285,6.590864,9.5e-05,0.0,0.0,0.0,0.0
1566498395236656949,6.596022,9.7e-05,0.0,0.0,0.0,0.0
1566498395240642910,6.601425,9.4e-05,0.0,0.0,0.0,0.0
1566498395244261293,6.60603,9.6e-05,0.0,0.0,0.0,0.0
1566498395248668990,6.611267,9.3e-05,0.0,0.0,0.0,0.0
1566498395252478888,6.615962,9.3e-05,0.0,0.0,0.0,0.0
1566498395256300333,6.621274,9.9e-05,0.0,0.0,0.0,0.0
1566498395260434949,6.626394,9.7e-05,0.0,0.0,0.0,0.0
1566498395264566482,6.630951,9.2e-05,0.0,0.0,0.0,0.0
1566498395268571755,6.636027,0.0001,0.0,0.0,0.0,0.0
1566498395272645270,6.641297,9.4e-05,0.0,0.0,0.0,0.0
1566498395276419468,6.645881,9.4e-05,0.0,0.0,0.0,0.0
1566498395280160548,6.651035,0.0001,0.0,0.0,0.0,0.0
1566498395284592993,6.656321,9.4e-05,0.0,0.0,0.0,0.0
1566498395288730497,6.661641,9.2e-05,0.0,0.0,0.0,0.0
1566498395294040603,6.668037,9.3e-05,0.0,0.0,0.0,0.0
1566498395296652496,6.671311,9.6e-05,0.0,0.0,0.0,0.0
1566498395300769070,6.676634,9.7e-05,0.0,0.0,0.0,0.0
1566498395304461693,6.681251,9.6e-05,0.0,0.0,0.0,0.0
1566498395308467642,6.686446,0.000102,0.0,0.0,0.0,0.0
1566498395312682640,6.691062,9.6e-05,0.0,0.0,0.0,0.0
1566498395316432668,6.696366,9.2e-05,0.0,0.0,0.0,0.0
1566498395321205173,6.70183,9.8e-05,0.0,0.0,0.0,0.0
1566498395324995609,6.706999,9.4e-05,0.0,0.0,0.0,0.0
1566498395328773125,6.711495,9.5e-05,0.0,0.0,0.0,0.0
1566498395332850463,6.716751,9.8e-05,0.0,0.0,0.0,0.0
1566498395336277884,6.721168,9.5e-05,0.0,0.0,0.0,0.0
1566498395340563212,6.726148,9.2e-05,0.0,0.0,0.0,0.0
1566498395344409071,6.730712,9.5e-05,0.0,0.0,0.0,0.0
1566498395348394896,6.736014,9.1e-05,0.0,0.0,0.0,0.0
1566498395354541302,6.743793,9.3e-05,0.0,0.0,0.0,0.0
1566498395356996005,6.746937,9.6e-05,0.0,0.0,0.0,0.0
1566498395360783475,6.750857,9.1e-05,0.0,0.0,0.0,0.0
1566498395364457063,6.756101,9.6e-05,0.0,0.0,0.0,0.0
1566498395368749016,6.761377,9.4e-05,0.0,0.0,0.0,0.0
1566498395372442842,6.765987,9.7e-05,0.0,0.0,0.0,0.0
1566498395376678890,6.771317,9.1e-05,0.0,0.0,0.0,0.0
1566498395382818612,6.776697,8.9e-05,0.0,0.0,0.0,0.0
1566498395385651610,6.781983,9.2e-05,0.0,0.0,0.0,0.0
1566498395388468363,6.786407,9.1e-05,0.0,0.0,0.0,0.0
1566498395392703385,6.791532,9.2e-05,0.0,0.0,0.0,0.0
1566498395396379575,6.796043,9e-05,0.0,0.0,0.0,0.0
1566498395400755802,6.801283,9.1e-05,0.0,0.0,0.0,0.0
1566498395404825524,6.806417,9.5e-05,0.0,0.0,0.0,0.0
1566498395408719563,6.811048,9.1e-05,0.0,0.0,0.0,0.0
1566498395412376392,6.816401,9.4e-05,0.0,0.0,0.0,0.0
1566498395416458012,6.821756,8.9e-05,0.0,0.0,0.0,0.0
1566498395422315961,6.826797,9.4e-05,0.0,0.0,0.0,0.0
1566498395424963939,6.831959,8.7e-05,0.0,0.0,0.0,0.0
1566498395428694966,6.836521,9.6e-05,0.0,0.0,0.0,0.0
1566498395432186784,6.841141,9.3e-05,0.0,0.0,0.0,0.0
1566498395436365354,6.846188,9.9e-05,0.0,0.0,0.0,0.0
1566498395440788920,6.851554,9.1e-05,0.0,0.0,0.0,0.0
1566498395445935079,6.858145,9.7e-05,0.0,0.0,0.0,0.0
1566498395448473019,6.861454,9.6e-05,0.0,0.0,0.0,0.0
1566498395452906235,6.8667,9.3e-05,0.0,0.0,0.0,0.0
1566498395456285305,6.8712,8.8e-05,0.0,0.0,0.0,0.0
1566498395460363244,6.876341,9.5e-05,0.0,0.0,0.0,0.0
1566498395464446815,6.881647,9.8e-05,0.0,0.0,0.0,0.0
1566498395468283888,6.886037,9.7e-05,0.0,0.0,0.0,0.0
1566498395472878687,6.891179,9.6e-05,0.0,0.0,0.0,0.0
1566498395476650458,6.896546,9.4e-05,0.0,0.0,0.0,0.0
1566498395480538306,6.901833,8.8e-05,0.0,0.0,0.0,0.0
1566498395484408440,6.906253,9.2e-05,0.0,0.0,0.0,0.0
1566498395488392985,6.910838,9.2e-05,0.0,0.0,0.0,0.0
1566498395492233155,6.916124,9e-05,0.0,0.0,0.0,0.0
1566498395496576604,6.921308,9.5e-05,0.0,0.0,0.0,0.0
1566498395500615118,6.926398,9.8e-05,0.0,0.0,0.0,0.0
1566498395504508933,6.931102,0.000101,0.0,0.0,0.0,0.0
1566498395508745732,6.936456,9.5e-05,0.0,0.0,0.0,0.0
1566498395515349058,6.942494,9.5e-05,0.0,0.0,0.0,0.0
1566498395518135671,6.947597,9.4e-05,0.0,0.0,0.0,0.0
1566498395520722046,6.951471,9.3e-05,0.0,0.0,0.0,0.0
1566498395524667982,6.95666,9.4e-05,0.0,0.0,0.0,0.0
1566498395528449311,6.961275,9.6e-05,0.0,0.0,0.0,0.0
1566498395532397875,6.966264,9.3e-05,0.0,0.0,0.0,0.0
1566498395536318198,6.970771,9.6e-05,0.0,0.0,0.0,0.0
1566498395540303174,6.97605,9.6e-05,0.0,0.0,0.0,0.0
1566498395544323745,6.981279,9.3e-05,0.0,0.0,0.0,0.0
1566498395548387413,6.98646,9.8e-05,0.0,0.0,0.0,0.0
1566498395552871567,6.991091,9.3e-05,0.0,0.0,0.0,0.0
1566498395558877177,6.999072,9.1e-05,0.0,0.0,0.0,0.0
1566498395560944655,7.001754,9.2e-05,0.0,0.0,0.0,0.0
1566498395564411693,7.006249,9.1e-05,0.0,0.0,0.0,0.0
1566498395568638115,7.011569,9.2e-05,0.0,0.0,0.0,0.0
1566498395572390768,7.016267,8.8e-05,0.0,0.0,0.0,0.0
1566498395576572644,7.021605,9.6e-05,0.0,0.0,0.0,0.0
1566498395580709646,7.02677,9.2e-05,0.0,0.0,0.0,0.0
1566498395584996826,7.031266,9.5e-05,0.0,0.0,0.0,0.0
1566498395588623955,7.03649,9.4e-05,0.0,0.0,0.0,0.0
1566498395592974417,7.041772,9.3e-05,0.0,0.0,0.0,0.0
1566498395596329717,7.046238,9.3e-05,0.0,0.0,0.0,0.0
1566498395600895528,7.051475,9.5e-05,0.0,0.0,0.0,0.0
1566498395604868118,7.056815,9.5e-05,0.0,0.0,0.0,0.0
1566498395608386097,7.06138,8.9e-05,0.0,0.0,0.0,0.0
1566498395612439959,7.066405,9.3e-05,0.0,0.0,0.0,0.0
1566498395619535011,7.074084,9.5e-05,0.0,0.0,0.0,0.0
1566498395622002343,7.078008,9.2e-05,0.0,0.0,0.0,0.0
1566498395624940406,7.081358,8.9e-05,0.0,0.0,0.0,0.0
1566498395628789319,7.086481,9.1e-05,0.0,0.0,0.0,0.0
1566498395632533840,7.091115,9.2e-05,0.0,0.0,0.0,0.0
1566498395636635841,7.096469,8.9e-05,0.0,0.0,0.0,0.0
1566498395640242547,7.101228,9.5e-05,0.0,0.0,0.0,0.0
1566498395644466742,7.106411,9.3e-05,0.0,0.0,0.0,0.0
1566498395648886248,7.111489,9.4e-05,0.0,0.0,0.0,0.0
1566498395652721764,7.116637,9.3e-05,0.0,0.0,0.0,0.0
1566498395656337687,7.121118,9.5e-05,0.0,0.0,0.0,0.0
1566498395660633471,7.126227,9.5e-05,0.0,0.0,0.0,0.0
1566498395664505266,7.130816,9.5e-05,0.0,0.0,0.0,0.0
1566498395668408680,7.135978,8.9e-05,0.0,0.0,0.0,0.0
1566498395672409101,7.141274,9.1e-05,0.0,0.0,0.0,0.0
1566498395676724816,7.146479,9.7e-05,0.0,0.0,0.0,0.0
1566498395680411442,7.151025,9.7e-05,0.0,0.0,0.0,0.0
1566498395684573650,7.156152,9.4e-05,0.0,0.0,0.0,0.0
1566498395689597914,7.16158,9.4e-05,0.0,0.0,0.0,0.0
1566498395692409686,7.166096,9.5e-05,0.0,0.0,0.0,0.0
1566498395696794125,7.171365,9.6e-05,0.0,0.0,0.0,0.0
1566498395700732303,7.176709,9.2e-05,0.0,0.0,0.0,0.0
1566498395704524101,7.181377,0.000101,0.0,0.0,0.0,0.0
1566498395708618748,7.186456,9.5e-05,0.0,0.0,0.0,0.0
1566498395712464250,7.190955,9.1e-05,0.0,0.0,0.0,0.0
1566498395716631751,7.196113,9.4e-05,0.0,0.0,0.0,0.0
1566498395722114914,7.203354,9.4e-05,0.0,0.0,0.0,0.0
1566498395724628494,7.206566,9.3e-05,0.0,0.0,0.0,0.0
1566498395728999990,7.211138,9.6e-05,0.0,0.0,0.0,0.0
1566498395732527342,7.216278,9.4e-05,0.0,0.0,0.0,0.0
1566498395736797970,7.221478,9.2e-05,0.0,0.0,0.0,0.0
1566498395740759915,7.226657,9.5e-05,0.0,0.0,0.0,0.0
1566498395744462164,7.231199,9.4e-05,0.0,0.0,0.0,0.0
1566498395748697105,7.236428,9.5e-05,0.0,0.0,0.0,0.0
1566498395753734741,7.241132,8.9e-05,0.0,0.0,0.0,0.0
1566498395756591365,7.246276,9.2e-05,0.0,0.0,0.0,0.0
1566498395760905329,7.251464,9.7e-05,0.0,0.0,0.0,0.0
1566498395765005634,7.25681,9.3e-05,0.0,0.0,0.0,0.0
1566498395768658157,7.261585,9.5e-05,0.0,0.0,0.0,0.0
1566498395772780382,7.266799,9.2e-05,0.0,0.0,0.0,0.0
1566498395776493681,7.271244,9.1e-05,0.0,0.0,0.0,0.0
1566498395781719494,7.27636,9.5e-05,0.0,0.0,0.0,0.0
1566498395784602932,7.281526,9.4e-05,0.0,0.0,0.0,0.0
1566498395788580859,7.286012,9.1e-05,0.0,0.0,0.0,0.0
1566498395792683751,7.291186,8.8e-05,0.0,0.0,0.0,0.0
1566498395796632749,7.296523,8.9e-05,0.0,0.0,0.0,0.0
1566498395800171806,7.301157,8.8e-05,0.0,0.0,0.0,0.0
1566498395804462499,7.306268,9.3e-05,0.0,0.0,0.0,0.0
1566498395808756301,7.311431,9.5e-05,0.0,0.0,0.0,0.0
1566498395814630309,7.318653,9.5e-05,0.0,0.0,0.0,0.0
1566498395817036646,7.3219,9.3e-05,0.0,0.0,0.0,0.0
1566498395820913272,7.326458,9.1e-05,0.0,0.0,0.0,0.0
1566498395824444211,7.331038,9e-05,0.0,0.0,0.0,0.0
1566498395828475307,7.336441,9e-05,0.0,0.0,0.0,0.0
1566498395832660461,7.34185,9.2e-05,0.0,0.0,0.0,0.0
1566498395836473796,7.346336,9e-05,0.0,0.0,0.0,0.0
1566498395842716065,7.35407,9e-05,0.0,0.0,0.0,0.0
1566498395844950139,7.357405,9.3e-05,0.0,0.0,0.0,0.0
1566498395848339427,7.361254,9.1e-05,0.0,0.0,0.0,0.0
1566498395852492597,7.366248,9.3e-05,0.0,0.0,0.0,0.0
1566498395856728069,7.371407,0.0001,0.0,0.0,0.0,0.0
1566498395860074944,7.376073,0.000102,0.0,0.0,0.0,0.0
1566498395864282589,7.38137,9.2e-05,0.0,0.0,0.0,0.0
1566498395868499186,7.386557,9.4e-05,0.0,0.0,0.0,0.0
1566498395874205923,7.393098,9.2e-05,0.0,0.0,0.0,0.0
1566498395876596964,7.396379,9.1e-05,0.0,0.0,0.0,0.0
1566498395880786586,7.401624,8.9e-05,0.0,0.0,0.0,0.0
1566498395884574270,7.406171,8.9e-05,0.0,0.0,0.0,0.0
1566498395888728484,7.411464,9.4e-05,0.0,0.0,0.0,0.0
1566498395892550193,7.416223,8.9e-05,0.0,0.0,0.0,0.0
1566498395896688395,7.421469,9.5e-05,0.0,0.0,0.0,0.0
1566498395900736064,7.42664,9.5e-05,0.0,0.0,0.0,0.0
1566498395906554632,7.431112,8.9e-05,0.0,0.0,0.0,0.0
1566498395909018635,7.436792,9.2e-05,0.0,0.0,0.0,0.0
1566498395912791941,7.441455,9.4e-05,0.0,0.0,0.0,0.0
1566498395916840167,7.446568,9.3e-05,0.0,0.0,0.0,0.0
1566498395920634739,7.451203,9.4e-05,0.0,0.0,0.0,0.0
1566498395924815439,7.456602,9.5e-05,0.0,0.0,0.0,0.0
1566498395928940123,7.461843,9.1e-05,0.0,0.0,0.0,0.0
1566498395933316757,7.466298,0.0001,0.0,0.0,0.0,0.0
1566498395936736489,7.471419,9.7e-05,0.0,0.0,0.0,0.0
1566498395940430987,7.476031,9.5e-05,0.0,0.0,0.0,0.0
1566498395944458263,7.481306,9.3e-05,0.0,0.0,0.0,0.0
1566498395948613419,7.486415,9.3e-05,0.0,0.0,0.0,0.0
1566498395952475268,7.49101,9.5e-05,0.0,0.0,0.0,0.0
1566498395956633112,7.496332,9.1e-05,0.0,0.0,0.0,0.0
1566498395960080105,7.501096,9.6e-05,0.0,0.0,0.0,0.0
1566498395964113357,7.506281,9.4e-05,0.0,0.0,0.0,0.0
1566498395968440599,7.511416,9e-05,0.0,0.0,0.0,0.0
1566498395973604822,7.517949,9.5e-05,0.0,0.0,0.0,0.0
1566498395976641284,7.521184,9.3e-05,0.0,0.0,0.0,0.0
1566498395980564905,7.526182,9.2e-05,0.0,0.0,0.0,0.0
1566498395984568823,7.531321,9.3e-05,0.0,0.0,0.0,0.0
1566498395988680963,7.536001,9.6e-05,0.0,0.0,0.0,0.0
1566498395992666317,7.541273,9.3e-05,0.0,0.0,0.0,0.0
1566498395996653419,7.54633,9.5e-05,0.0,0.0,0.0,0.0
1566498396000507977,7.550827,9.3e-05,0.0,0.0,0.0,0.0
1566498396004585109,7.556046,9.5e-05,0.0,0.0,0.0,0.0
1566498396008488959,7.561375,9.2e-05,0.0,0.0,0.0,0.0
1566498396012590944,7.566571,9.1e-05,0.0,0.0,0.0,0.0
1566498396016485829,7.571212,9.6e-05,0.0,0.0,0.0,0.0
1566498396021545471,7.577972,9.1e-05,0.0,0.0,0.0,0.0
1566498396024726704,7.581999,9.4e-05,0.0,0.0,0.0,0.0
1566498396028609390,7.586452,9.2e-05,0.0,0.0,0.0,0.0
1566498396032413876,7.590857,9.2e-05,0.0,0.0,0.0,0.0
1566498396036241172,7.596086,9.4e-05,0.0,0.0,0.0,0.0
1566498396041646177,7.603187,9.5e-05,0.0,0.0,0.0,0.0
1566498396044743092,7.60638,9.1e-05,0.0,0.0,0.0,0.0
1566498396048229221,7.610961,9.5e-05,0.0,0.0,0.0,0.0
1566498396052469646,7.616173,9.2e-05,0.0,0.0,0.0,0.0
1566498396056514149,7.621458,9.2e-05,0.0,0.0,0.0,0.0
1566498396060788017,7.626647,9.3e-05,0.0,0.0,0.0,0.0
1566498396064254842,7.631166,9e-05,0.0,0.0,0.0,0.0
1566498396069337971,7.636375,9.1e-05,0.0,0.0,0.0,0.0
1566498396073077111,7.641064,9.1e-05,0.0,0.0,0.0,0.0
1566498396076977346,7.646791,9.6e-05,0.0,0.0,0.0,0.0
1566498396080525489,7.650762,9.1e-05,0.0,0.0,0.0,0.0
1566498396084448840,7.65615,9.1e-05,0.0,0.0,0.0,0.0
1566498396088493511,7.661378,9.5e-05,0.0,0.0,0.0,0.0
1566498396092608965,7.666476,8.9e-05,0.0,0.0,0.0,0.0
1566498396096501286,7.670963,8.8e-05,0.0,0.0,0.0,0.0
1566498396102267305,7.676149,9.3e-05,0.0,0.0,0.0,0.0
1566498396104547853,7.681378,9.4e-05,0.0,0.0,0.0,0.0
1566498396108661505,7.686516,9.3e-05,0.0,0.0,0.0,0.0
1566498396112290401,7.691107,9.4e-05,0.0,0.0,0.0,0.0
1566498396116775767,7.696406,9.2e-05,0.0,0.0,0.0,0.0
1566498396120513089,7.701185,9.1e-05,0.0,0.0,0.0,0.0
1566498396124526586,7.706222,9.5e-05,0.0,0.0,0.0,0.0
1566498396128664162,7.711345,9e-05,0.0,0.0,0.0,0.0
1566498396132216435,7.715885,9.2e-05,0.0,0.0,0.0,0.0
1566498396138624502,7.721193,9.4e-05,0.0,0.0,0.0,0.0
1566498396140952837,7.726392,9.3e-05,0.0,0.0,0.0,0.0
1566498396144586437,7.731018,9.8e-05,0.0,0.0,0.0,0.0
1566498396148740175,7.736381,8.8e-05,0.0,0.0,0.0,0.0
1566498396152466636,7.741225,9.3e-05,0.0,0.0,0.0,0.0
1566498396156358571,7.746391,9.3e-05,0.0,0.0,0.0,0.0
1566498396160588979,7.751448,9.1e-05,0.0,0.0,0.0,0.0
1566498396164941021,7.756622,9.2e-05,0.0,0.0,0.0,0.0
1566498396169890150,7.761157,9.2e-05,0.0,0.0,0.0,0.0
1566498396172524823,7.766207,9.3e-05,0.0,0.0,0.0,0.0
1566498396176916953,7.771413,9e-05,0.0,0.0,0.0,0.0
1566498396180488658,7.776018,9.4e-05,0.0,0.0,0.0,0.0
1566498396184825573,7.781288,9.2e-05,0.0,0.0,0.0,0.0
1566498396188894251,7.786366,9.5e-05,0.0,0.0,0.0,0.0
1566498396192456524,7.790943,9.3e-05,0.0,0.0,0.0,0.0
1566498396196443535,7.796078,9.3e-05,0.0,0.0,0.0,0.0
1566498396200678999,7.80146,9.3e-05,0.0,0.0,0.0,0.0
1566498396204798619,7.806004,9.4e-05,0.0,0.0,0.0,0.0
1566498396208846505,7.811262,9.1e-05,0.0,0.0,0.0,0.0
1566498396212707528,7.816698,9.1e-05,0.0,0.0,0.0,0.0
1566498396216396491,7.82125,9.6e-05,0.0,0.0,0.0,0.0
1566498396220404669,7.82624,9.5e-05,0.0,0.0,0.0,0.0
1566498396224505499,7.830701,9.4e-05,0.0,0.0,0.0,0.0
1566498396228450204,7.835884,9.7e-05,0.0,0.0,0.0,0.0
1566498396232692526,7.841127,9.3e-05,0.0,0.0,0.0,0.0
1566498396238075968,7.847585,9.3e-05,0.0,0.0,0.0,0.0
1566498396240665674,7.851559,9.9e-05,0.0,0.0,0.0,0.0
1566498396245085229,7.85628,9.8e-05,0.0,0.0,0.0,0.0
1566498396250448598,7.86106,9.3e-05,0.0,0.0,0.0,0.0
1566498396252358182,7.866213,9.5e-05,0.0,0.0,0.0,0.0
1566498396256830097,7.871429,9.2e-05,0.0,0.0,0.0,0.0
1566498396260580469,7.87604,9.3e-05,0.0,0.0,0.0,0.0
1566498396266449929,7.881294,9.6e-05,0.0,0.0,0.0,0.0
1566498396268668177,7.886443,9.2e-05,0.0,0.0,0.0,0.0
1566498396272308595,7.891042,9.3e-05,0.0,0.0,0.0,0.0
1566498396276535251,7.896349,9.1e-05,0.0,0.0,0.0,0.0
1566498396280162772,7.901243,9.5e-05,0.0,0.0,0.0,0.0
1566498396284566786,7.906335,9.4e-05,0.0,0.0,0.0,0.0
1566498396288604744,7.911475,9.1e-05,0.0,0.0,0.0,0.0
1566498396292308100,7.916051,9.8e-05,0.0,0.0,0.0,0.0
1566498396296220505,7.921232,9.6e-05,0.0,0.0,0.0,0.0
1566498396300313925,7.926257,9.2e-05,0.0,0.0,0.0,0.0
1566498396304503999,7.931401,9.6e-05,0.0,0.0,0.0,0.0
1566498396308234394,7.936079,9.7e-05,0.0,0.0,0.0,0.0
1566498396312572404,7.941421,9e-05,0.0,0.0,0.0,0.0
1566498396316508955,7.946679,9.3e-05,0.0,0.0,0.0,0.0
1566498396320537970,7.95126,9e-05,0.0,0.0,0.0,0.0
1566498396324677983,7.956488,9.4e-05,0.0,0.0,0.0,0.0
1566498396328391385,7.961144,9.5e-05,0.0,0.0,0.0,0.0
1566498396332498696,7.966289,9.4e-05,0.0,0.0,0.0,0.0
1566498396338780241,7.974126,9.5e-05,0.0,0.0,0.0,0.0
1566498396340903934,7.976823,9.4e-05,0.0,0.0,0.0,0.0
1566498396344652729,7.981422,9.5e-05,0.0,0.0,0.0,0.0
1566498396348627438,7.98656,9.8e-05,0.0,0.0,0.0,0.0
1566498396352398849,7.991083,9.5e-05,0.0,0.0,0.0,0.0
1566498396356504864,7.996179,9.3e-05,0.0,0.0,0.0,0.0
1566498396360613986,8.00137,9.4e-05,0.0,0.0,0.0,0.0
1566498396366506573,8.006426,9.3e-05,0.0,0.0,0.0,0.0
1566498396368910549,8.011613,9.5e-05,0.0,0.0,0.0,0.0
1566498396372746429,8.016312,9.5e-05,0.0,0.0,0.0,0.0
1566498396376982750,8.021772,9.1e-05,0.0,0.0,0.0,0.0
1566498396380504797,8.02627,9.4e-05,0.0,0.0,0.0,0.0
1566498396384268139,8.030808,9.6e-05,0.0,0.0,0.0,0.0
1566498396388369758,8.036056,9e-05,0.0,0.0,0.0,0.0
1566498396392439509,8.041307,9.4e-05,0.0,0.0,0.0,0.0
1566498396396537686,8.046412,9.3e-05,0.0,0.0,0.0,0.0
1566498396400417634,8.05097,9.7e-05,0.0,0.0,0.0,0.0
1566498396405699829,8.056355,9.1e-05,0.0,0.0,0.0,0.0
1566498396408506510,8.061721,9.3e-05,0.0,0.0,0.0,0.0
1566498396412350606,8.06626,9e-05,0.0,0.0,0.0,0.0
1566498396416521540,8.071329,9.4e-05,0.0,0.0,0.0,0.0
1566498396420769679,8.076546,9.3e-05,0.0,0.0,0.0,0.0
1566498396424458670,8.081105,9e-05,0.0,0.0,0.0,0.0
1566498396428595906,8.086154,8.9e-05,0.0,0.0,0.0,0.0
1566498396432176445,8.090675,9.1e-05,0.0,0.0,0.0,0.0
1566498396437814681,8.0979,9.2e-05,0.0,0.0,0.0,0.0
1566498396440451712,8.101193,9.1e-05,0.0,0.0,0.0,0.0
1566498396444902928,8.106398,9.7e-05,0.0,0.0,0.0,0.0
1566498396448325344,8.111039,9e-05,0.0,0.0,0.0,0.0
1566498396452475759,8.116279,8.9e-05,0.0,0.0,0.0,0.0
1566498396456632413,8.121658,9.1e-05,0.0,0.0,0.0,0.0
1566498396460571165,8.126216,8.7e-05,0.0,0.0,0.0,0.0
1566498396466604787,8.132104,8.6e-05,0.0,0.0,0.0,0.0
1566498396468881751,8.136849,9.5e-05,0.0,0.0,0.0,0.0
1566498396472449166,8.141494,9.8e-05,0.0,0.0,0.0,0.0
1566498396476514077,8.14649,9.6e-05,0.0,0.0,0.0,0.0
1566498396480405261,8.150965,9.6e-05,0.0,0.0,0.0,0.0
1566498396484372851,8.156121,9.2e-05,0.0,0.0,0.0,0.0
1566498396488457926,8.161248,9.3e-05,0.0,0.0,0.0,0.0
1566498396492680382,8.16637,9.1e-05,0.0,0.0,0.0,0.0
1566498396496108765,8.170866,9.6e-05,0.0,0.0,0.0,0.0
1566498396500677338,8.176137,9.1e-05,0.0,0.0,0.0,0.0
1566498396509119235,8.182199,9.3e-05,0.0,0.0,0.0,0.0
1566498396511521385,8.189976,9.7e-05,0.0,0.0,0.0,0.0
1566498396513658159,8.192524,9e-05,0.0,0.0,0.0,0.0
1566498396516651767,8.196572,9.4e-05,0.0,0.0,0.0,0.0
1566498396520273726,8.201198,9.3e-05,0.0,0.0,0.0,0.0
1566498396524636700,8.20631,9.4e-05,0.0,0.0,0.0,0.0
1566498396528379915,8.210906,9e-05,0.0,0.0,0.0,0.0
1566498396532293422,8.216263,8.8e-05,0.0,0.0,0.0,0.0
1566498396536571589,8.22166,9.1e-05,0.0,0.0,0.0,0.0
1566498396541950604,8.228084,8.9e-05,0.0,0.0,0.0,0.0
1566498396544712734,8.2313,8.6e-05,0.0,0.0,0.0,0.0
1566498396549094807,8.236501,8.6e-05,0.0,0.0,0.0,0.0
1566498396552473233,8.241121,9.1e-05,0.0,0.0,0.0,0.0
1566498396556197878,8.246196,8.7e-05,0.0,0.0,0.0,0.0
1566498396560648906,8.25141,9e-05,0.0,0.0,0.0,0.0
1566498396564662912,8.256737,9.2e-05,0.0,0.0,0.0,0.0
1566498396571056021,8.264456,9.2e-05,0.0,0.0,0.0,0.0
1566498396573299872,8.266984,9.2e-05,0.0,0.0,0.0,0.0
1566498396576682518,8.270834,9.1e-05,0.0,0.0,0.0,0.0
1566498396580451081,8.276115,9.7e-05,0.0,0.0,0.0,0.0
1566498396584600352,8.281482,9.5e-05,0.0,0.0,0.0,0.0
1566498396588763389,8.286689,9e-05,0.0,0.0,0.0,0.0
1566498396592410325,8.291219,9.4e-05,0.0,0.0,0.0,0.0
1566498396596723455,8.296497,9.2e-05,0.0,0.0,0.0,0.0
1566498396601736540,8.303157,9.5e-05,0.0,0.0,0.0,0.0
1566498396606496952,8.306341,9.6e-05,0.0,0.0,0.0,0.0
1566498396608591411,8.311487,9.4e-05,0.0,0.0,0.0,0.0
1566498396612226451,8.315975,8.9e-05,0.0,0.0,0.0,0.0
1566498396616330664,8.321164,9.1e-05,0.0,0.0,0.0,0.0
1566498396620695400,8.326289,9.1e-05,0.0,0.0,0.0,0.0
1566498396624090406,8.330925,9.5e-05,0.0,0.0,0.0,0.0
1566498396628232713,8.336148,9.3e-05,0.0,0.0,0.0,0.0
1566498396632467851,8.341401,9.1e-05,0.0,0.0,0.0,0.0
1566498396636553320,8.346596,9.3e-05,0.0,0.0,0.0,0.0
1566498396640500165,8.351106,9.1e-05,0.0,0.0,0.0,0.0
1566498396644936922,8.356343,9.6e-05,0.0,0.0,0.0,0.0
1566498396648303784,8.361076,9e-05,0.0,0.0,0.0,0.0
1566498396652491191,8.36619,9.6e-05,0.0,0.0,0.0,0.0
1566498396656875111,8.371439,9.3e-05,0.0,0.0,0.0,0.0
1566498396660671079,8.376162,9.1e-05,0.0,0.0,0.0,0.0
1566498396664599168,8.381559,9e-05,0.0,0.0,0.0,0.0
1566498396668234889,8.386152,9.5e-05,0.0,0.0,0.0,0.0
1566498396674252811,8.393228,9.3e-05,0.0,0.0,0.0,0.0
1566498396676715719,8.39638,9.4e-05,0.0,0.0,0.0,0.0
1566498396680847887,8.401593,9.1e-05,0.0,0.0,0.0,0.0
1566498396684523447,8.406093,9.1e-05,0.0,0.0,0.0,0.0
1566498396688669203,8.411314,9.5e-05,0.0,0.0,0.0,0.0
1566498396692336812,8.415973,9.6e-05,0.0,0.0,0.0,0.0
1566498396696358015,8.421324,9.5e-05,0.0,0.0,0.0,0.0
1566498396700880846,8.426462,9.3e-05,0.0,0.0,0.0,0.0
1566498396707801872,8.43106,9.8e-05,0.0,0.0,0.0,0.0
1566498396710205032,8.438282,9.2e-05,0.0,0.0,0.0,0.0
1566498396712657182,8.441669,9.4e-05,0.0,0.0,0.0,0.0
1566498396716396262,8.446197,9.5e-05,0.0,0.0,0.0,0.0
1566498396720481860,8.45146,9.4e-05,0.0,0.0,0.0,0.0
1566498396724270999,8.456207,9.4e-05,0.0,0.0,0.0,0.0
1566498396728310663,8.461538,9.3e-05,0.0,0.0,0.0,0.0
1566498396732469215,8.46661,9.2e-05,0.0,0.0,0.0,0.0
1566498396736314454,8.471189,9.2e-05,0.0,0.0,0.0,0.0
1566498396740457343,8.476306,9.6e-05,0.0,0.0,0.0,0.0
1566498396744804815,8.481418,9.3e-05,0.0,0.0,0.0,0.0
1566498396748342298,8.485915,9.2e-05,0.0,0.0,0.0,0.0
1566498396752642885,8.491105,9.8e-05,0.0,0.0,0.0,0.0
1566498396756792803,8.496448,9.6e-05,0.0,0.0,0.0,0.0
1566498396760871645,8.501841,9.5e-05,0.0,0.0,0.0,0.0
1566498396764636046,8.506273,9.3e-05,0.0,0.0,0.0,0.0
1566498396770874803,8.511455,9.3e-05,0.0,0.0,0.0,0.0
