%time,field0,field1,field2,field3,field4,field5
1566492767990893183,26.623618,4.7e-05,0.0,0.0,0.0,0.0
1566492767994950141,26.628837,4.8e-05,0.0,0.0,0.0,0.0
1566492767999955975,26.633982,5.1e-05,0.0,0.0,0.0,0.0
1566492768003025206,26.638543,5e-05,0.0,0.0,0.0,0.0
1566492768007167889,26.644003,4.7e-05,0.0,0.0,0.0,0.0
1566492768011330634,26.649283,4.8e-05,0.0,0.0,0.0,0.0
1566492768015024026,26.653803,4.8e-05,0.0,0.0,0.0,0.0
1566492768018977667,26.658884,4.8e-05,0.0,0.0,0.0,0.0
1566492768022982752,26.663594,5.1e-05,0.0,0.0,0.0,0.0
1566492768027115547,26.668686,4.9e-05,0.0,0.0,0.0,0.0
1566492768031184160,26.673686,5e-05,0.0,0.0,0.0,0.0
1566492768036671357,26.680246,4.8e-05,0.0,0.0,0.0,0.0
1566492768038862709,26.683615,4.8e-05,0.0,0.0,0.0,0.0
1566492768043724828,26.688875,4.8e-05,0.0,0.0,0.0,0.0
1566492768046901479,26.693423,4.4e-05,0.0,0.0,0.0,0.0
1566492768050989335,26.698633,4.7e-05,0.0,0.0,0.0,0.0
1566492768055136926,26.703988,4.7e-05,0.0,0.0,0.0,0.0
1566492768059349075,26.709292,4.8e-05,0.0,0.0,0.0,0.0
1566492768065249757,26.716353,4.4e-05,0.0,0.0,0.0,0.0
1566492768067847546,26.719728,4.3e-05,0.0,0.0,0.0,0.0
1566492768071079053,26.723859,4.4e-05,0.0,0.0,0.0,0.0
1566492768075088372,26.729062,4.6e-05,0.0,0.0,0.0,0.0
1566492768079077417,26.733662,4.6e-05,0.0,0.0,0.0,0.0
1566492768083062420,26.738658,4.8e-05,0.0,0.0,0.0,0.0
1566492768087212480,26.743815,4.6e-05,0.0,0.0,0.0,0.0
1566492768092337058,26.749013,5e-05,0.0,0.0,0.0,0.0
1566492768095300776,26.754199,4.8e-05,0.0,0.0,0.0,0.0
1566492768099061513,26.758656,5e-05,0.0,0.0,0.0,0.0
1566492768103296763,26.764024,4.9e-05,0.0,0.0,0.0,0.0
1566492768106981658,26.76872,4.8e-05,0.0,0.0,0.0,0.0
1566492768111210299,26.773816,4.9e-05,0.0,0.0,0.0,0.0
1566492768115574888,26.779132,4.8e-05,0.0,0.0,0.0,0.0
1566492768119004532,26.783769,4.7e-05,0.0,0.0,0.0,0.0
1566492768123184018,26.788998,4.7e-05,0.0,0.0,0.0,0.0
1566492768127107797,26.793615,4.5e-05,0.0,0.0,0.0,0.0
1566492768132574557,26.798979,4.8e-05,0.0,0.0,0.0,0.0
1566492768135291524,26.804466,4.7e-05,0.0,0.0,0.0,0.0
1566492768139659914,26.809612,4.6e-05,0.0,0.0,0.0,0.0
1566492768143259136,26.81404,5e-05,0.0,0.0,0.0,0.0
1566492768147309605,26.819161,4.9e-05,0.0,0.0,0.0,0.0
1566492768151064471,26.823674,4.8e-05,0.0,0.0,0.0,0.0
1566492768155326946,26.828856,5.4e-05,0.0,0.0,0.0,0.0
1566492768159347312,26.834056,4.7e-05,0.0,0.0,0.0,0.0
1566492768162954494,26.83859,4.4e-05,0.0,0.0,0.0,0.0
1566492768167073510,26.84383,4.5e-05,0.0,0.0,0.0,0.0
1566492768171194495,26.849143,4.7e-05,0.0,0.0,0.0,0.0
1566492768175194177,26.853656,4.7e-05,0.0,0.0,0.0,0.0
1566492768182153149,26.858812,5.4e-05,0.0,0.0,0.0,0.0
1566492768184516865,26.865401,4.9e-05,0.0,0.0,0.0,0.0
1566492768187170329,26.868669,5.1e-05,0.0,0.0,0.0,0.0
1566492768191030313,26.873896,4.8e-05,0.0,0.0,0.0,0.0
1566492768194968942,26.878512,4.9e-05,0.0,0.0,0.0,0.0
1566492768199055745,26.883802,4.7e-05,0.0,0.0,0.0,0.0
1566492768203120207,26.888983,4.3e-05,0.0,0.0,0.0,0.0
1566492768208444389,26.893579,5.1e-05,0.0,0.0,0.0,0.0
1566492768211118869,26.898625,5.4e-05,0.0,0.0,0.0,0.0
1566492768215156066,26.903892,4.8e-05,0.0,0.0,0.0,0.0
1566492768218850144,26.908496,4.5e-05,0.0,0.0,0.0,0.0
1566492768223248599,26.913557,4.4e-05,0.0,0.0,0.0,0.0
1566492768227282810,26.918885,4.3e-05,0.0,0.0,0.0,0.0
1566492768233156388,26.924185,4.6e-05,0.0,0.0,0.0,0.0
1566492768234812245,26.928761,4.2e-05,0.0,0.0,0.0,0.0
1566492768239084322,26.933816,4.8e-05,0.0,0.0,0.0,0.0
1566492768243325144,26.939137,4.8e-05,0.0,0.0,0.0,0.0
1566492768247077502,26.943759,4.4e-05,0.0,0.0,0.0,0.0
1566492768251079220,26.94893,4.7e-05,0.0,0.0,0.0,0.0
1566492768254975180,26.953602,4.8e-05,0.0,0.0,0.0,0.0
1566492768262175250,26.958939,4.7e-05,0.0,0.0,0.0,0.0
1566492768263344974,26.964413,4.9e-05,0.0,0.0,0.0,0.0
1566492768266965889,26.968997,5.1e-05,0.0,0.0,0.0,0.0
1566492768271244702,26.97403,4.5e-05,0.0,0.0,0.0,0.0
1566492768275162059,26.978532,4.9e-05,0.0,0.0,0.0,0.0
1566492768278942713,26.98365,4.6e-05,0.0,0.0,0.0,0.0
1566492768283162978,26.988872,4.8e-05,0.0,0.0,0.0,0.0
1566492768287370394,26.99378,4.3e-05,0.0,0.0,0.0,0.0
1566492768291913335,26.997237,4.8e-05,0.0,0.0,0.0,0.0
1566492768295139969,26.998549,4.8e-05,0.0,0.0,0.0,0.0
1566492768299025482,26.999378,5e-05,0.0,0.0,0.0,0.0
1566492768303190396,26.999758,4.8e-05,0.0,0.0,0.0,0.0
1566492768307059343,26.999944,4.8e-05,0.0,0.0,0.0,0.0
1566492768311224646,26.99999,5e-05,0.0,0.0,0.0,0.0
1566492768315125869,27.000006,4.7e-05,0.0,0.0,0.0,0.0
1566492768319021331,27.000014,5.2e-05,0.0,0.0,0.0,0.0
1566492768323126209,27.000014,5e-05,0.0,0.0,0.0,0.0
1566492768327028030,27.000016,5.1e-05,0.0,0.0,0.0,0.0
1566492768330986568,27.000017,5e-05,0.0,0.0,0.0,0.0
1566492768334948391,27.00002,4.9e-05,0.0,0.0,0.0,0.0
1566492768339141578,27.000021,4.9e-05,0.0,0.0,0.0,0.0
1566492768343174876,27.000019,5e-05,0.0,0.0,0.0,0.0
1566492768347057174,27.000019,4.9e-05,0.0,0.0,0.0,0.0
1566492768351263459,27.000022,4.9e-05,0.0,0.0,0.0,0.0
1566492768355241371,27.00002,4.9e-05,0.0,0.0,0.0,0.0
1566492768359053450,27.00002,4.7e-05,0.0,0.0,0.0,0.0
1566492768362977958,27.000021,5.1e-05,0.0,0.0,0.0,0.0
1566492768367000511,27.000024,5.2e-05,0.0,0.0,0.0,0.0
1566492768371184411,27.000023,5.1e-05,0.0,0.0,0.0,0.0
1566492768375095660,27.000021,5.1e-05,0.0,0.0,0.0,0.0
1566492768379392578,27.000023,4.9e-05,0.0,0.0,0.0,0.0
1566492768383210277,27.000021,5.1e-05,0.0,0.0,0.0,0.0
1566492768386980467,27.000023,5e-05,0.0,0.0,0.0,0.0
1566492768391031858,27.000027,5e-05,0.0,0.0,0.0,0.0
1566492768395135363,27.000026,5.1e-05,0.0,0.0,0.0,0.0
1566492768399049280,27.000026,4.7e-05,0.0,0.0,0.0,0.0
1566492768403090816,27.000027,5e-05,0.0,0.0,0.0,0.0
1566492768407117286,27.000028,5.1e-05,0.0,0.0,0.0,0.0
1566492768411252106,27.000028,5.1e-05,0.0,0.0,0.0,0.0
1566492768414922869,27.000026,5.1e-05,0.0,0.0,0.0,0.0
1566492768418928901,27.000024,5.3e-05,0.0,0.0,0.0,0.0
1566492768425004243,27.000029,5e-05,0.0,0.0,0.0,0.0
1566492768427412967,27.000028,5.1e-05,0.0,0.0,0.0,0.0
1566492768431761466,27.000027,5e-05,0.0,0.0,0.0,0.0
1566492768434976590,27.000024,5.1e-05,0.0,0.0,0.0,0.0
1566492768439095760,27.000026,5.2e-05,0.0,0.0,0.0,0.0
1566492768445030374,27.000025,5e-05,0.0,0.0,0.0,0.0
1566492768447252017,27.000028,4.8e-05,0.0,0.0,0.0,0.0
1566492768451293391,27.00003,5e-05,0.0,0.0,0.0,0.0
1566492768455179942,27.000028,4.9e-05,0.0,0.0,0.0,0.0
1566492768459065707,27.000028,5.1e-05,0.0,0.0,0.0,0.0
1566492768463345803,27.000031,5.1e-05,0.0,0.0,0.0,0.0
1566492768467003323,27.000029,5.1e-05,0.0,0.0,0.0,0.0
1566492768471461792,27.000029,5e-05,0.0,0.0,0.0,0.0
1566492768475227453,27.000028,5e-05,0.0,0.0,0.0,0.0
1566492768479164979,27.000029,5e-05,0.0,0.0,0.0,0.0
1566492768482900735,27.000027,5e-05,0.0,0.0,0.0,0.0
1566492768487160864,27.000029,5.1e-05,0.0,0.0,0.0,0.0
1566492768491009170,27.00003,4.9e-05,0.0,0.0,0.0,0.0
1566492768495163867,27.000028,5.1e-05,0.0,0.0,0.0,0.0
1566492768499155007,27.000027,5.4e-05,0.0,0.0,0.0,0.0
1566492768503215528,27.000028,4.9e-05,0.0,0.0,0.0,0.0
1566492768507301858,27.000028,5e-05,0.0,0.0,0.0,0.0
1566492768511234265,27.000029,5e-05,0.0,0.0,0.0,0.0
1566492768515270804,27.00003,5.2e-05,0.0,0.0,0.0,0.0
1566492768519157169,27.000031,5e-05,0.0,0.0,0.0,0.0
1566492768523383583,27.000028,5e-05,0.0,0.0,0.0,0.0
1566492768527325243,27.000028,5.3e-05,0.0,0.0,0.0,0.0
1566492768531324019,27.000031,5.2e-05,0.0,0.0,0.0,0.0
1566492768535190030,27.000031,5.5e-05,0.0,0.0,0.0,0.0
1566492768539192909,27.000034,4.9e-05,0.0,0.0,0.0,0.0
1566492768547294120,27.00003,4.9e-05,0.0,0.0,0.0,0.0
1566492768549748352,27.000032,5e-05,0.0,0.0,0.0,0.0
1566492768552632475,27.000033,4.8e-05,0.0,0.0,0.0,0.0
1566492768556011713,27.000035,5e-05,0.0,0.0,0.0,0.0
1566492768559377123,27.000036,5.1e-05,0.0,0.0,0.0,0.0
1566492768564026705,27.000031,5e-05,0.0,0.0,0.0,0.0
1566492768567184248,27.000033,5.1e-05,0.0,0.0,0.0,0.0
1566492768571247369,27.000029,4.8e-05,0.0,0.0,0.0,0.0
1566492768575113546,27.000033,5e-05,0.0,0.0,0.0,0.0
1566492768579219051,27.000031,5.1e-05,0.0,0.0,0.0,0.0
1566492768583163263,27.000034,5.2e-05,0.0,0.0,0.0,0.0
1566492768587286252,27.000031,5.2e-05,0.0,0.0,0.0,0.0
1566492768591129667,27.00003,5.3e-05,0.0,0.0,0.0,0.0
1566492768595978828,27.000033,5.2e-05,0.0,0.0,0.0,0.0
1566492768599123260,27.000033,5e-05,0.0,0.0,0.0,0.0
1566492768603210405,27.000028,5e-05,0.0,0.0,0.0,0.0
1566492768607357862,27.000032,4.9e-05,0.0,0.0,0.0,0.0
1566492768611623029,27.000029,4.8e-05,0.0,0.0,0.0,0.0
1566492768618939814,27.000029,4.8e-05,0.0,0.0,0.0,0.0
1566492768621363248,27.00003,5.2e-05,0.0,0.0,0.0,0.0
1566492768623818731,27.000032,5.3e-05,0.0,0.0,0.0,0.0
1566492768627024176,27.000029,5.5e-05,0.0,0.0,0.0,0.0
1566492768631144201,27.000032,5.4e-05,0.0,0.0,0.0,0.0
1566492768635179936,27.000031,5.2e-05,0.0,0.0,0.0,0.0
1566492768639170232,27.000031,5.1e-05,0.0,0.0,0.0,0.0
1566492768643097915,27.000031,5.1e-05,0.0,0.0,0.0,0.0
1566492768646972139,27.000028,5e-05,0.0,0.0,0.0,0.0
1566492768651143389,27.000033,4.9e-05,0.0,0.0,0.0,0.0
1566492768655017079,27.000031,4.9e-05,0.0,0.0,0.0,0.0
1566492768659264026,27.000033,5.4e-05,0.0,0.0,0.0,0.0
1566492768663100200,27.000038,5.1e-05,0.0,0.0,0.0,0.0
1566492768667047850,27.000035,5.2e-05,0.0,0.0,0.0,0.0
1566492768671037306,27.000032,5.1e-05,0.0,0.0,0.0,0.0
1566492768675188783,27.000036,5.1e-05,0.0,0.0,0.0,0.0
1566492768679164406,27.000032,5.1e-05,0.0,0.0,0.0,0.0
1566492768683430835,27.000032,5.3e-05,0.0,0.0,0.0,0.0
1566492768687517209,27.000034,5.3e-05,0.0,0.0,0.0,0.0
1566492768691409458,27.000032,5.3e-05,0.0,0.0,0.0,0.0
1566492768695467959,27.000032,5.2e-05,0.0,0.0,0.0,0.0
1566492768699217077,27.000034,5.2e-05,0.0,0.0,0.0,0.0
1566492768703528406,27.000034,5.1e-05,0.0,0.0,0.0,0.0
1566492768707086436,27.000033,5.2e-05,0.0,0.0,0.0,0.0
1566492768711117904,27.000032,5.3e-05,0.0,0.0,0.0,0.0
1566492768717331691,27.000033,5.4e-05,0.0,0.0,0.0,0.0
1566492768719985545,27.000033,5.2e-05,0.0,0.0,0.0,0.0
1566492768723660504,27.00003,5e-05,0.0,0.0,0.0,0.0
1566492768727179293,27.000031,4.9e-05,0.0,0.0,0.0,0.0
1566492768731546451,27.000033,4.8e-05,0.0,0.0,0.0,0.0
1566492768735516746,27.000033,5.1e-05,0.0,0.0,0.0,0.0
1566492768739343184,27.000033,5e-05,0.0,0.0,0.0,0.0
1566492768743144846,27.000031,5.3e-05,0.0,0.0,0.0,0.0
1566492768747358115,27.000035,5e-05,0.0,0.0,0.0,0.0
1566492768754760098,27.000035,5.1e-05,0.0,0.0,0.0,0.0
1566492768757121382,27.000039,5.2e-05,0.0,0.0,0.0,0.0
1566492768759406973,27.000037,5e-05,0.0,0.0,0.0,0.0
1566492768763083991,27.000035,5e-05,0.0,0.0,0.0,0.0
1566492768767498833,27.000035,5.2e-05,0.0,0.0,0.0,0.0
1566492768771121571,27.000032,5.2e-05,0.0,0.0,0.0,0.0
1566492768775136042,27.000029,5.5e-05,0.0,0.0,0.0,0.0
1566492768780716626,27.000031,5.2e-05,0.0,0.0,0.0,0.0
1566492768783088393,27.000033,5.1e-05,0.0,0.0,0.0,0.0
1566492768787058018,27.000032,5.2e-05,0.0,0.0,0.0,0.0
1566492768795133073,27.000033,5.4e-05,0.0,0.0,0.0,0.0
1566492768797403592,27.000035,5.2e-05,0.0,0.0,0.0,0.0
1566492768799414431,27.000032,5.4e-05,0.0,0.0,0.0,0.0
1566492768803085607,27.000032,5.3e-05,0.0,0.0,0.0,0.0
1566492768807222129,27.000033,5.2e-05,0.0,0.0,0.0,0.0
1566492768811114767,27.000033,5.2e-05,0.0,0.0,0.0,0.0
1566492768815255564,27.000034,5.1e-05,0.0,0.0,0.0,0.0
1566492768819102353,27.000035,5.1e-05,0.0,0.0,0.0,0.0
1566492768823047862,27.000031,5e-05,0.0,0.0,0.0,0.0
1566492768826943778,27.000029,4.6e-05,0.0,0.0,0.0,0.0
1566492768831072273,27.000035,5.1e-05,0.0,0.0,0.0,0.0
1566492768835143503,27.000031,5.1e-05,0.0,0.0,0.0,0.0
1566492768839156023,27.000033,5.4e-05,0.0,0.0,0.0,0.0
1566492768843086289,27.000028,4.9e-05,0.0,0.0,0.0,0.0
1566492768846939175,27.00003,5.2e-05,0.0,0.0,0.0,0.0
1566492768851012608,27.000031,5.2e-05,0.0,0.0,0.0,0.0
1566492768855178761,27.000031,5.1e-05,0.0,0.0,0.0,0.0
1566492768859009597,27.000033,5.2e-05,0.0,0.0,0.0,0.0
1566492768862905613,27.000031,5e-05,0.0,0.0,0.0,0.0
1566492768867334482,27.000031,5.2e-05,0.0,0.0,0.0,0.0
1566492768871182676,27.000032,5e-05,0.0,0.0,0.0,0.0
1566492768875101726,27.000032,4.8e-05,0.0,0.0,0.0,0.0
1566492768879124732,27.000032,4.6e-05,0.0,0.0,0.0,0.0
1566492768883043093,27.000029,4.9e-05,0.0,0.0,0.0,0.0
1566492768887153404,27.000028,5.1e-05,0.0,0.0,0.0,0.0
1566492768891391263,27.00003,5.2e-05,0.0,0.0,0.0,0.0
1566492768894940786,27.000035,5e-05,0.0,0.0,0.0,0.0
1566492768899045274,27.000033,5.3e-05,0.0,0.0,0.0,0.0
1566492768903187126,27.000029,5.7e-05,0.0,0.0,0.0,0.0
1566492768906965752,27.000032,5.4e-05,0.0,0.0,0.0,0.0
1566492768911376571,27.000033,4.9e-05,0.0,0.0,0.0,0.0
1566492768914968683,27.000033,5.4e-05,0.0,0.0,0.0,0.0
1566492768919031944,27.000028,5.2e-05,0.0,0.0,0.0,0.0
1566492768923427766,27.000031,4.8e-05,0.0,0.0,0.0,0.0
1566492768927407867,27.000033,5e-05,0.0,0.0,0.0,0.0
1566492768932939527,27.000029,5.1e-05,0.0,0.0,0.0,0.0
1566492768935168701,27.000029,4.8e-05,0.0,0.0,0.0,0.0
1566492768938969812,27.00003,5e-05,0.0,0.0,0.0,0.0
1566492768943146069,27.000029,4.9e-05,0.0,0.0,0.0,0.0
1566492768946997631,27.000028,4.8e-05,0.0,0.0,0.0,0.0
1566492768951299877,27.000028,5e-05,0.0,0.0,0.0,0.0
1566492768954964059,27.00003,5.3e-05,0.0,0.0,0.0,0.0
1566492768959390962,27.000029,5e-05,0.0,0.0,0.0,0.0
1566492768963360208,27.000028,5e-05,0.0,0.0,0.0,0.0
1566492768967050462,27.000029,5.1e-05,0.0,0.0,0.0,0.0
1566492768970980468,27.000028,5.3e-05,0.0,0.0,0.0,0.0
1566492768975142557,27.000027,5.1e-05,0.0,0.0,0.0,0.0
1566492768979832084,27.000027,5.2e-05,0.0,0.0,0.0,0.0
1566492768982919575,27.000027,5.3e-05,0.0,0.0,0.0,0.0
1566492768987190266,27.000027,5.1e-05,0.0,0.0,0.0,0.0
1566492768991579740,27.000031,5e-05,0.0,0.0,0.0,0.0
1566492768995267707,27.00003,5e-05,0.0,0.0,0.0,0.0
1566492768999181785,27.000034,4.9e-05,0.0,0.0,0.0,0.0
1566492769003259257,27.000032,5.1e-05,0.0,0.0,0.0,0.0
1566492769007114509,27.000028,5.1e-05,0.0,0.0,0.0,0.0
1566492769011319787,27.000031,5.1e-05,0.0,0.0,0.0,0.0
1566492769015167255,27.000027,4.9e-05,0.0,0.0,0.0,0.0
1566492769020075829,27.000028,4.9e-05,0.0,0.0,0.0,0.0
1566492769023046271,27.00003,5.1e-05,0.0,0.0,0.0,0.0
1566492769027325499,27.000027,5.2e-05,0.0,0.0,0.0,0.0
1566492769031265865,27.000029,5.5e-05,0.0,0.0,0.0,0.0
1566492769035240183,27.000032,5e-05,0.0,0.0,0.0,0.0
1566492769038867120,27.000028,4.9e-05,0.0,0.0,0.0,0.0
1566492769043216066,27.000029,5e-05,0.0,0.0,0.0,0.0
1566492769047399816,27.000028,5e-05,0.0,0.0,0.0,0.0
1566492769051474344,27.000024,5.1e-05,0.0,0.0,0.0,0.0
1566492769055253746,27.000027,5.1e-05,0.0,0.0,0.0,0.0
1566492769059245224,27.000026,5.4e-05,0.0,0.0,0.0,0.0
1566492769063220888,27.00003,5.1e-05,0.0,0.0,0.0,0.0
1566492769067603309,27.000029,4.8e-05,0.0,0.0,0.0,0.0
1566492769071348449,27.000026,4.9e-05,0.0,0.0,0.0,0.0
1566492769075117956,27.00003,5e-05,0.0,0.0,0.0,0.0
1566492769079328196,27.000032,5e-05,0.0,0.0,0.0,0.0
1566492769083491899,27.000031,4.8e-05,0.0,0.0,0.0,0.0
1566492769087618799,27.000029,4.7e-05,0.0,0.0,0.0,0.0
1566492769091086720,27.00003,4.8e-05,0.0,0.0,0.0,0.0
1566492769095367067,27.00003,5.1e-05,0.0,0.0,0.0,0.0
1566492769099492598,27.000031,5.1e-05,0.0,0.0,0.0,0.0
1566492769103300670,27.000027,4.9e-05,0.0,0.0,0.0,0.0
1566492769107256299,27.000032,5.1e-05,0.0,0.0,0.0,0.0
1566492769111458429,27.00003,5e-05,0.0,0.0,0.0,0.0
1566492769115049182,27.000029,4.8e-05,0.0,0.0,0.0,0.0
1566492769122800716,27.000031,5.1e-05,0.0,0.0,0.0,0.0
1566492769126016102,27.000026,5.3e-05,0.0,0.0,0.0,0.0
1566492769128212973,27.000027,5.3e-05,0.0,0.0,0.0,0.0
1566492769131647052,27.00003,5.1e-05,0.0,0.0,0.0,0.0
1566492769134997276,27.000025,5e-05,0.0,0.0,0.0,0.0
1566492769139232888,27.000027,4.9e-05,0.0,0.0,0.0,0.0
1566492769143378874,27.00003,5.2e-05,0.0,0.0,0.0,0.0
1566492769152420764,27.000027,5e-05,0.0,0.0,0.0,0.0
1566492769156715455,27.000028,4.9e-05,0.0,0.0,0.0,0.0
1566492769157474005,27.000026,5e-05,0.0,0.0,0.0,0.0
1566492769159893317,27.000027,4.8e-05,0.0,0.0,0.0,0.0
1566492769162867476,27.000028,4.9e-05,0.0,0.0,0.0,0.0
1566492769167769233,27.000028,5.2e-05,0.0,0.0,0.0,0.0
1566492769172451316,27.000029,5e-05,0.0,0.0,0.0,0.0
1566492769174928558,27.000027,5.2e-05,0.0,0.0,0.0,0.0
1566492769179374182,27.000028,5.3e-05,0.0,0.0,0.0,0.0
1566492769183432592,27.000028,5.1e-05,0.0,0.0,0.0,0.0
1566492769187157082,27.000026,5.3e-05,0.0,0.0,0.0,0.0
1566492769190943353,27.000026,5e-05,0.0,0.0,0.0,0.0
1566492769195024326,27.000024,5.1e-05,0.0,0.0,0.0,0.0
1566492769199025019,27.000027,5.1e-05,0.0,0.0,0.0,0.0
1566492769203056380,27.000022,4.8e-05,0.0,0.0,0.0,0.0
1566492769207459939,27.000025,5e-05,0.0,0.0,0.0,0.0
1566492769210857890,27.000025,5e-05,0.0,0.0,0.0,0.0
1566492769215040984,27.000027,5e-05,0.0,0.0,0.0,0.0
1566492769218867742,27.000028,5.2e-05,0.0,0.0,0.0,0.0
1566492769223062222,27.000028,5e-05,0.0,0.0,0.0,0.0
1566492769227147049,27.000024,5.1e-05,0.0,0.0,0.0,0.0
1566492769231222337,27.000024,5.2e-05,0.0,0.0,0.0,0.0
1566492769236403006,27.000027,5.2e-05,0.0,0.0,0.0,0.0
1566492769239945675,27.000024,5e-05,0.0,0.0,0.0,0.0
1566492769243139713,27.000027,4.8e-05,0.0,0.0,0.0,0.0
1566492769247081313,27.000028,5.1e-05,0.0,0.0,0.0,0.0
1566492769251189861,27.000026,5e-05,0.0,0.0,0.0,0.0
1566492769254971034,27.000024,5e-05,0.0,0.0,0.0,0.0
1566492769259102793,27.000029,5.1e-05,0.0,0.0,0.0,0.0
1566492769263002255,27.000027,5.1e-05,0.0,0.0,0.0,0.0
1566492769267267797,27.000029,4.8e-05,0.0,0.0,0.0,0.0
1566492769271814549,27.000025,5.3e-05,0.0,0.0,0.0,0.0
1566492769275424446,27.000028,4.8e-05,0.0,0.0,0.0,0.0
1566492769279181993,27.000029,4.8e-05,0.0,0.0,0.0,0.0
1566492769282968209,27.000027,4.7e-05,0.0,0.0,0.0,0.0
1566492769287059913,27.000028,4.9e-05,0.0,0.0,0.0,0.0
1566492769290879740,27.000024,4.9e-05,0.0,0.0,0.0,0.0
1566492769295863929,27.000023,5.5e-05,0.0,0.0,0.0,0.0
1566492769298993090,27.000023,5.1e-05,0.0,0.0,0.0,0.0
1566492769303101323,27.000026,5.3e-05,0.0,0.0,0.0,0.0
1566492769306950631,27.000026,4.9e-05,0.0,0.0,0.0,0.0
1566492769310990543,27.000025,4.8e-05,0.0,0.0,0.0,0.0
1566492769314979366,27.000026,4.7e-05,0.0,0.0,0.0,0.0
1566492769319194294,27.000024,4.9e-05,0.0,0.0,0.0,0.0
1566492769323238871,27.000025,4.9e-05,0.0,0.0,0.0,0.0
1566492769326971366,27.000024,5e-05,0.0,0.0,0.0,0.0
1566492769331903306,27.000023,5.2e-05,0.0,0.0,0.0,0.0
1566492769342181849,27.000025,5e-05,0.0,0.0,0.0,0.0
1566492769345122222,27.000027,5.1e-05,0.0,0.0,0.0,0.0
1566492769352112953,27.000026,4.8e-05,0.0,0.0,0.0,0.0
1566492769354523098,27.000027,5.1e-05,0.0,0.0,0.0,0.0
1566492769356961111,27.000022,5.2e-05,0.0,0.0,0.0,0.0
1566492769360918808,27.000024,5e-05,0.0,0.0,0.0,0.0
1566492769365732206,27.000025,5.1e-05,0.0,0.0,0.0,0.0
1566492769368386822,27.000025,5e-05,0.0,0.0,0.0,0.0
1566492769372503498,27.000025,5.1e-05,0.0,0.0,0.0,0.0
1566492769376642666,27.000026,5.1e-05,0.0,0.0,0.0,0.0
1566492769380743264,27.000023,5.1e-05,0.0,0.0,0.0,0.0
1566492769384932219,27.000022,5.1e-05,0.0,0.0,0.0,0.0
1566492769388872575,27.000025,4.7e-05,0.0,0.0,0.0,0.0
1566492769392841127,27.000025,5.1e-05,0.0,0.0,0.0,0.0
1566492769396574454,27.000028,4.9e-05,0.0,0.0,0.0,0.0
1566492769400718065,27.000027,5e-05,0.0,0.0,0.0,0.0
1566492769405963249,27.000026,5e-05,0.0,0.0,0.0,0.0
1566492769408882595,27.000026,4.8e-05,0.0,0.0,0.0,0.0
1566492769412750120,27.000025,4.8e-05,0.0,0.0,0.0,0.0
1566492769417369847,27.000021,5.1e-05,0.0,0.0,0.0,0.0
1566492769420946779,27.000024,4.9e-05,0.0,0.0,0.0,0.0
1566492769424718199,27.000021,5.1e-05,0.0,0.0,0.0,0.0
1566492769428766475,27.000023,5e-05,0.0,0.0,0.0,0.0
1566492769432677148,27.000026,5.1e-05,0.0,0.0,0.0,0.0
1566492769436868365,27.000025,5e-05,0.0,0.0,0.0,0.0
1566492769440855678,27.000022,4.8e-05,0.0,0.0,0.0,0.0
1566492769444659678,27.00002,4.8e-05,0.0,0.0,0.0,0.0
1566492769448865531,27.000026,4.6e-05,0.0,0.0,0.0,0.0
1566492769452734568,27.000022,4.8e-05,0.0,0.0,0.0,0.0
1566492769456941238,27.000023,4.8e-05,0.0,0.0,0.0,0.0
1566492769460645730,27.000022,5.1e-05,0.0,0.0,0.0,0.0
1566492769464726396,27.000025,4.9e-05,0.0,0.0,0.0,0.0
1566492769468682778,27.000023,4.9e-05,0.0,0.0,0.0,0.0
1566492769472625607,27.000025,4.9e-05,0.0,0.0,0.0,0.0
1566492769476614041,27.000025,5.2e-05,0.0,0.0,0.0,0.0
1566492769480993885,27.000025,5.4e-05,0.0,0.0,0.0,0.0
1566492769487877200,27.000023,5.3e-05,0.0,0.0,0.0,0.0
1566492769490919008,27.000023,5e-05,0.0,0.0,0.0,0.0
1566492769493131007,27.000024,4.9e-05,0.0,0.0,0.0,0.0
1566492769496851137,27.000024,5e-05,0.0,0.0,0.0,0.0
1566492769500791843,27.000022,4.8e-05,0.0,0.0,0.0,0.0
1566492769504846970,27.000021,5.1e-05,0.0,0.0,0.0,0.0
1566492769509511789,27.000021,4.9e-05,0.0,0.0,0.0,0.0
1566492769512694236,27.000023,5e-05,0.0,0.0,0.0,0.0
1566492769516635067,27.000022,5.2e-05,0.0,0.0,0.0,0.0
1566492769520851129,27.000021,4.9e-05,0.0,0.0,0.0,0.0
1566492769524593432,27.000022,5.1e-05,0.0,0.0,0.0,0.0
1566492769529716444,27.000026,4.9e-05,0.0,0.0,0.0,0.0
1566492769532713660,27.000023,5.1e-05,0.0,0.0,0.0,0.0
1566492769536866800,27.000023,5e-05,0.0,0.0,0.0,0.0
1566492769540900749,27.000026,4.9e-05,0.0,0.0,0.0,0.0
1566492769544812005,27.000024,4.9e-05,0.0,0.0,0.0,0.0
1566492769548865067,27.000022,5e-05,0.0,0.0,0.0,0.0
1566492769552965231,27.000022,5.1e-05,0.0,0.0,0.0,0.0
1566492769556858916,27.000021,5e-05,0.0,0.0,0.0,0.0
1566492769560832062,27.000022,4.8e-05,0.0,0.0,0.0,0.0
